450000 2000000 2400000 900000
10000  0.0 0.01 1 1 2
17302 11796 5946 
1 2706 2678 2807
3374 6216 5491 
1 1698 420 7479
14051 14660 2738 
1 2161 6968 9711
403 7499 3919 
1 3818 3476 5174
17866 3715 10140 
1 7371 5033 8428
14058 14447 10268 
1 2053 1023 4833
7598 -3 4009 
1 6250 1882 7274
12247 7965 2687 
1 5161 90 9973
10114 19555 18202 
1 7222 1729 7936
12880 14159 7513 
1 1027 1026 4657
10191 12423 1017 
1 979 4525 9362
3383 5171 4152 
1 1134 3299 6086
18006 1615 11927 
1 1709 2997 5200
8916 1207 2441 
1 5929 1211 9321
13446 5826 4182 
1 3384 4257 4305
11105 8336 12735 
1 7768 2486 7999
4769 3035 15685 
1 7597 8120 9007
1300 14895 8296 
1 3156 1030 6748
1640 15588 6177 
1 8773 8562 9804
9939 19236 10948 
1 6898 6651 6999
11362 11138 13036 
1 692 611 1704
3575 2013 7006 
1 6334 2747 9112
16822 18004 5897 
1 6011 1982 6752
11779 5374 13236 
1 8502 8303 8937
10253 16680 13726 
1 1354 3526 3902
11546 11452 5547 
1 8477 5422 8750
12963 374 11544 
1 2103 1903 5878
2207 9176 1355 
1 1575 3147 5878
2418 11521 9176 
1 6630 6569 7324
248 12874 14357 
1 4081 726 4797
7553 9399 6885 
1 2006 884 8484
6896 1021 451 
1 5851 1302 9003
11467 17658 4587 
1 1069 7713 8879
1111 11156 1362 
1 2813 876 8641
3581 16948 16105 
1 77 8729 9024
17122 9118 17700 
1 8229 781 9583
16138 13018 9043 
1 611 1040 1704
763 12152 1997 
1 2277 4546 7201
3766 3197 14117 
1 7751 6221 9430
4561 11507 18496 
1 440 6758 9061
13246 14461 12367 
1 2531 3567 9962
18113 3411 9891 
1 1603 200 9888
19028 4016 19400 
1 2451 1430 5587
6376 11735 10951 
1 7242 7569 8566
3416 15656 13277 
1 61 1911 9918
10223 19456 858 
1 3167 3609 7243
2634 14200 7455 
1 6874 6981 6982
2998 14080 13688 
1 7071 277 7171
13863 4224 13859 
1 4113 4754 6519
13995 9315 9536 
1 5514 9856 9857
19337 715 2967 
1 907 3016 9673
15235 18976 10163 
1 328 3638 3679
7399 11570 7205 
1 1452 447 6793
2455 13313 7428 
1 4399 4809 8573
8018 2454 4294 
1 1792 1442 1794
17759 17433 3503 
1 1836 4884 5110
9570 261 10015 
1 1274 8828 9961
8874 4066 19535 
1 1247 2163 6650
4227 1186 9427 
1 8585 225 8907
16838 11991 17471 
1 6395 5139 8306
566 4068 10072 
1 1052 4409 9566
1639 18429 8486 
1 8556 1712 9392
16781 1711 17595 
1 9050 2341 9559
17751 9517 18751 
1 9460 9459 9559
722 8721 3169 
1 163 1174 5845
10332 5197 330 
1 560 1032 9267
11795 18983 1078 
1 4720 1251 8172
9247 3559 10777 
1 7515 8493 9420
7788 7781 7775 
1 6231 6676 8003
2674 3793 3164 
1 5482 2398 6007
10957 11771 7245 
1 8872 534 9152
17402 1561 14793 
1 3330 6397 6869
12537 6519 12061 
1 1972 4071 8325
18716 3854 2761 
1 2841 5336 7548
5558 2762 11129 
1 872 7697 8964
15088 17848 5458 
1 7788 1059 9212
13273 16571 17954 
1 8874 7240 9847
4261 7987 19321 
1 1073 5010 9975
9814 6324 3038 
1 4916 671 6452
9451 3031 1296 
1 1556 3412 5731
17024 1857 8117 
1 3763 5657 6864
9918 11089 3767 
1 4148 8596 9278
41 4789 13453 
1 3488 5576 8634
5519 16935 3034 
1 3006 1931 5076
3772 5884 4569 
1 4197 3509 9835
17786 3819 80 
1 2158 745 8715
5969 15498 8354 
1 857 8372 9778
16417 10607 19184 
1 1981 4155 5525
6850 7834 1170 
1 3257 3308 3792
16750 2921 7427 
1 5776 6072 6213
103 1275 12175 
1 7146 793 7873
12440 5870 9646 
1 5043 6298 7784
12343 9189 15262 
1 6887 6176 9073
12101 12445 12100 
1 5174 5234 6877
3715 10254 6806 
1 7819 3721 8857
15332 17372 4418 
1 3165 5762 9350
11295 7968 18338 
1 5235 5218 8817
500 17294 -5 
1 3505 6210 9582
7255 16887 18796 
1 4737 26 6204
2612 13967 12157 
1 731 1344 8483
1825 12845 16638 
1 7579 1754 9526
14860 2866 3812 
1 911 6080 9508
12109 1764 16619 
1 1056 8085 9646
15853 10784 18063 
1 1865 2578 7145
15416 8996 14008 
1 4992 2880 8425
5029 4339 16522 
1 5026 2751 6598
2137 11591 9846 
1 5891 3916 6390
19261 15008 4969 
1 4788 5918 9824
19331 10157 13776 
1 115 7684 8340
4564 10003 12806 
1 1020 3241 3896
5466 4233 7630 
1 7342 3794 8259
-3 2088 4619 
1 3794 190 8259
7964 17462 2087 
1 4973 4142 7583
10450 2094 14867 
1 493 4312 7471
8445 14644 9666 
1 3626 5090 7965
4098 4252 6125 
1 1061 4336 8606
1700 2851 320 
1 7935 3269 8603
14289 16873 3597 
1 4142 3900 7583
15144 6552 2089 
1 229 7894 9070
9854 12586 12914 
1 6601 2973 7817
12936 9402 13370 
1 157 2229 8616
1931 11634 11902 
1 2566 7993 9449
15672 14629 14743 
1 7906 1455 9144
18862 9627 2578 
1 542 1502 4697
10366 5628 4006 
1 2709 3988 7349
13038 17225 9935 
1 6437 8500 8600
16671 3713 6796 
1 3109 9416 9516
6087 3583 5068 
1 4253 6360 9317
17034 18050 18273 
1 2494 3829 9739
5823 4874 2365 
1 8630 6046 8992
16928 6361 18400 
1 6608 1088 9755
12950 6744 4517 
1 1507 3230 9942
6323 19500 15259 
1 3024 119 6311
3456 18038 12368 
1 3418 8635 9197
16938 687 8343 
1 3007 1565 3754
12527 1538 1469 
1 1657 2655 6159
3412 4556 12069 
1 5826 2316 9639
12889 11224 18910 
1 6727 7402 8710
9105 13578 11229 
1 712 1601 8230
3537 16139 15724 
1 2955 5136 9189
4892 10066 4893 
1 6674 675 9051
422 17036 17754 
1 2660 4202 5558
8607 5862 10893 
1 5480 3533 7589
849 10739 2730 
1 2131 1738 5779
9044 13028 11328 
1 4249 6738 8027
5829 14314 19411 
1 3679 1047 6827
7240 9228 6815 
1 661 561 6703
14583 19575 483 
1 790 4997 7048
-3 8986 8985 
1 2760 3398 3499
3930 1817 195 
1 3301 3224 6141
6311 6464 3875 
1 2240 5262 5758
7262 3171 9924 
1 4493 5662 7294
11100 6635 12694 
1 3772 6063 6162
2825 5598 12075 
1 1451 2961 3691
8319 2563 7228 
1 1100 3553 5938
6626 2437 9400 
1 81 3403 6441
1086 5996 1344 
1 4478 821 6960
17539 39 9617 
1 9121 7985 9141
3146 15436 7959 
1 688 2849 3349
9843 2656 8069 
1 5939 809 7796
9673 2693 42 
1 2379 2751 5026
1575 2082 5696 
1 3497 6400 7733
8352 18961 13780 
1 9342 8181 9758
18322 3428 14204 
1 7282 3775 8525
8842 256 4484 
1 6978 1751 8015
6335 7275 5853 
1 3085 2819 3599
11666 3533 7049 
1 3976 581 9182
2940 11566 11358 
1 2777 6295 7075
5329 12931 9847 
1 3882 5 5445
878 10835 10671 
1 5445 4564 9818
10834 7602 1750 
1 2027 325 8919
13870 17493 1766 
1 3338 3937 7500
16212 7710 9677 
1 2515 3738 7485
1906 10452 7127 
1 4944 2298 7616
17508 14929 9687 
1 7055 2504 8252
13108 13109 2224 
1 3044 1334 5238
1382 8603 4244 
1 1705 3179 8071
11064 7742 6222 
1 5561 5526 5688
10829 5401 6299 
1 1337 2357 6597
17935 1470 9726 
1 1113 1672 5353
2261 2406 10487 
1 1135 1004 5555
10693 357 10887 
1 1929 3792 5114
7427 1859 10023 
1 2728 499 4581
3272 8973 1924 
1 4444 3858 6317
1292 8705 4629 
1 552 1601 4460
16139 1014 17382 
1 6404 544 8612
4477 16891 6961 
1 1460 4687 7313
9354 8123 7546 
1 2395 1090 2725
3969 751 5311 
1 6988 6840 7278
11850 8894 14267 
1 4952 7505 7506
14713 1266 14715 
1 655 331 5073
895 5789 15301 
1 3058 8578 9439
16824 12276 4733 
1 724 1170 5706
11376 1159 11184 
1 1827 439 4071
3568 3854 7852 
1 6253 2226 9348
17518 12253 12252 
1 7386 4302 7883
2307 10438 3480 
1 1188 920 1588
5780 8424 3096 
1 3913 365 6972
15920 9085 7661 
1 1044 2794 8792
12165 2635 13667 
1 9242 148 9342
5963 18322 1058 
1 1629 7867 9652
3200 7082 15680 
1 3727 1124 4030
18434 1904 6454 
1 6508 6120 9714
169 12752 6455 
1 4075 6729 8095
13387 7979 15873 
1 6923 916 9415
17080 11114 14564 
1 3716 8882 8901
17423 8396 17460 
1 2122 8503 9753
16676 16677 13661 
1 4960 1643 8712
9719 17087 10221 
1 6677 2979 6993
17785 13710 15694 
1 7957 2381 9821
15604 12962 14873 
1 4979 1795 7793
4717 9753 15280 
1 2184 5023 5048
10752 10899 5126 
1 6663 3759 9262
10659 2371 16967 
1 6836 6417 6845
7693 12575 13024 
1 3598 1130 8450
7753 2532 3649 
1 4266 3966 6288
6794 9445 12323 
1 3547 7550 8618
7335 14843 10210 
1 17 796 5642
12457 13212 6492 
1 6544 5155 9601
12824 10074 19587 
1 2982 1133 4132
856 1124 867 
1 3302 2417 6903
6467 14707 843 
1 3725 2099 7129
8183 5583 4100 
1 1027 9034 9110
17719 3519 9449 
1 4834 3990 5065
11293 264 1157 
1 5071 5358 5457
10501 6152 6258 
1 5023 5226 5561
8400 10829 10899 
1 5226 5486 5526
9840 10751 10829 
1 2245 8942 9359
12004 8772 2213 
1 3492 4056 6779
3084 12327 10227 
1 2696 1041 3710
4301 3223 19199 
1 1903 2103 3790
2003 9558 7423 
1 5961 3416 7980
16738 11679 6537 
1 1534 2450 4138
17126 4788 19526 
1 8487 2865 9666
-6 62 5398 
1 434 9014 9710
17680 5202 17679 
1 21 5786 9359
8771 18356 8772 
1 9157 2245 9359
17959 2204 3962 
1 5909 2746 9929
3144 15347 7846 
1 2219 265 2594
15717 1706 8825 
1 1242 3537 4737
442 2424 2411 
1 2952 3147 7233
11521 2418 9810 
1 8464 818 9386
16599 7043 4448 
1 4399 3766 9465
4294 7376 8018 
1 6590 123 9096
12916 17840 4740 
1 5666 1993 5733
12130 11107 11240 
1 8584 9126 9244
10101 14654 13781 
1 1977 4729 9562
11646 18757 13466 
1 2151 7055 8252
13831 2151 16183 
1 7660 9328 9487
18294 4203 15017 
1 1530 2198 7405
810 2621 14515 
1 1353 4589 4716
8777 8990 9239 
1 4517 4359 5030
2463 429 9855 
1 4184 3277 8104
8687 12510 6416 
1 2196 1450 9978
5568 16760 19290 
1 2086 1784 3781
16999 14085 2696 
1 4770 1781 6411
12554 6119 12564 
1 2107 2662 7579
9542 5205 3812 
1 5128 1945 8044
1199 2377 1796 
1 4796 2284 9842
12344 6168 8966 
1 3344 1153 7183
5627 7 5575 
1 1926 2064 5373
17110 18326 10528 
1 6297 484 7981
3492 12341 15528 
1 8963 3974 9808
16024 12569 19244 
1 1338 1155 9350
2346 18337 11294 
1 2512 7308 7819
16570 7087 15502 
1 6421 4336 6784
762 1700 11232 
1 5722 1156 6344
5937 12432 4712 
1 1351 2690 7795
6990 712 2980 
1 2901 829 8970
16514 -6 17594 
1 1721 3018 3736
16582 16385 4995 
1 6622 962 9196
7953 3030 7331 
1 1414 1552 3513
8863 15119 224 
1 3617 1505 9367
11994 67 17849 
1 3531 3077 6794
3471 10162 13316 
1 5154 4002 5894
7219 11645 5706 
1 1747 222 8240
848 16159 9768 
1 5180 3962 5280
10152 10151 19520 
1 8264 5039 8272
6315 16222 16026 
1 5429 2278 7901
8921 8708 12279 
1 2176 7325 9506
19042 9975 18450 
1 3409 673 8221
-5 5860 6676 
1 6406 1871 9526
17146 12917 4115 
1 6918 5976 9230
13561 11705 18102 
1 1500 174 5493
1671 10286 19079 
1 1672 1113 3831
2156 7502 4504 
1 5472 7778 8508
15250 15249 11719 
1 438 6470 8173
16207 12678 6651 
1 404 4867 4950
2629 19153 9699 
1 7529 8980 9462
14761 9033 12317 
1 8355 1684 8599
8573 16581 7904 
1 8155 1684 9023
15159 8573 6278 
1 8330 8329 8429
3630 694 16530 
1 2697 1039 8729
14090 17509 17122 
1 4871 1170 5906
1159 11576 3015 
1 5710 8782 9809
17226 14404 19246 
1 2645 2855 8672
5172 4778 1234 
1 8417 2561 9190
16506 3828 13105 
1 207 2133 9819
15014 17440 340 
1 908 2118 8024
2622 15732 13329 
1 1921 616 2740
17980 666 128 
1 1173 3732 6191
3660 28 12132 
1 2735 1505 3518
14211 11993 5349 
1 1287 1054 2010
5705 3926 5510 
1 1620 3244 6225
12608 12198 5921 
1 8033 3883 8924
15750 9420 15303 
1 6423 4580 9070
6046 15479 17789 
1 6097 5421 7007
10622 13736 6615 
1 8004 6726 9426
4829 11948 13183 
1 3933 2471 6577
13709 18488 11419 
1 6704 4397 8150
16768 3497 15981 
1 1249 3771 8350
10057 12979 12978 
1 6078 7451 7551
14606 308 14804 
1 6672 5704 7208
948 14130 13834 
1 7300 2115 9194
14311 172 4387 
1 7480 6998 9644
293 13719 18921 
1 5606 1908 6429
10988 8131 2685 
1 9187 7514 9615
1661 15503 12832 
1 3684 3588 8886
14096 8808 14137 
1 3864 727 7899
10334 8807 15489 
1 7665 5428 8442
9363 5328 9777 
1 1183 2751 3289
11591 1575 6441 
1 8268 6884 9787
16215 15887 11672 
1 1901 3093 7251
17800 18614 14217 
1 4272 4271 5192
7191 8753 10175 
1 7575 1781 8742
6174 12554 7345 
1 844 3749 4282
13168 18255 6076 
1 8204 320 9217
631 17950 1705 
1 4016 3705 5218
7863 7645 15841 
1 365 3514 3728
2572 2550 797 
1 149 3470 7989
17093 19455 1562 
1 5328 4302 7386
6372 2172 7931 
1 7291 3442 7678
14292 9559 17916 
1 266 1019 6366
6477 995 141 
1 5647 246 8758
11256 9377 412 
1 4179 632 8588
10491 3276 16844 
1 1996 7504 7505
14711 14710 14713 
1 2990 4433 7831
16703 19115 4549 
1 8186 1694 9210
2315 5767 2824 
1 1694 8186 9633
2314 5063 11697 
1 2004 7767 7803
5246 2710 208 
1 5922 1390 8999
2703 11604 6773 
1 8399 4080 9285
4588 688 12402 
1 6685 1194 9586
15749 18804 14907 
1 1260 1195 6018
12131 11793 3075 
1 993 3053 4689
1570 9187 3753 
1 1435 4952 8375
14318 15644 14518 
1 4321 4925 9128
15510 11606 9648 
1 7296 1425 8695
6375 5285 16932 
1 9421 9521 9522
632 8287 3824 
1 3608 5191 9139
7065 4750 12879 
1 395 3608 5887
7065 12879 9563 
1 875 803 6930
18894 13584 1959 
1 131 6376 8838
7352 5034 6522 
1 6863 8019 9185
15722 14685 14294 
1 4828 3386 9567
9701 18766 1250 
1 7133 295 7170
13985 7768 12849 
1 3621 1422 5612
5736 9610 5670 
1 1202 7051 7151
3896 13824 10048 
1 6206 251 7049
13936 15899 4574 
1 7020 7019 9900
7587 13565 13760 
1 4514 3087 6391
18585 12524 12525 
1 1335 1205 2911
18701 2471 4067 
1 5780 6595 9335
15476 12925 18291 
1 4088 398 5460
5695 10700 684 
1 6600 5456 8997
828 19097 6065 
1 1663 1206 6287
4880 12320 12205 
1 4741 3486 7931
9289 4822 4128 
1 2278 3391 5381
13065 14909 4151 
1 478 2134 7761
734 11652 15215 
1 1155 1338 9032
2240 7995 6724 
1 3434 4690 6246
17640 1696 7094 
1 7280 7129 7412
4100 1949 12046 
1 5 1103 5529
14249 148 10835 
1 5138 3646 8522
4307 10542 11592 
1 7431 5716 9090
499 9597 11203 
1 4180 3357 6385
13691 8162 5154 
1 422 3856 7389
7802 4542 7058 
1 146 949 6144
12629 12237 4791 
1 7872 1347 9141
5075 17927 17516 
1 1750 474 8566
16764 16799 15656 
1 1214 2347 6304
-5 12155 549 
1 3150 6830 9525
11612 11626 18685 
1 6490 1469 7640
6982 13054 8349 
1 6212 5829 7034
15190 7157 13790 
1 3155 3814 8139
4495 9834 1061 
1 2180 8297 9161
15658 10147 1460 
1 1511 3664 4779
9965 6048 10637 
1 1056 7848 8869
3794 17397 15853 
1 9114 2494 9739
19490 2105 11932 
1 1219 3104 3485
6259 6077 -5 
1 6759 5311 8565
4902 16797 7638 
1 5351 3897 9066
16693 12316 17781 
1 6092 2571 6113
10 11977 9166 
1 6215 5467 6705
920 8169 6427 
1 3759 5798 9262
1337 8268 2189 
1 5298 3827 9899
13419 19421 3907 
1 7517 8400 9652
2638 18936 210 
1 7036 1720 8146
16367 5992 12924 
1 3390 2071 9041
6639 1304 17734 
1 3922 784 9565
7680 373 7198 
1 1945 1391 8044
107 14402 2234 
1 7842 5314 8098
8965 12530 15772 
1 8179 9553 9637
6218 7421 8393 
1 4287 4286 4387
18840 8001 14695 
1 3473 507 3746
6434 6800 7650 
1 3158 6453 7967
12646 2754 15622 
1 6655 1040 9308
12152 763 11864 
1 4465 3110 7281
15290 8745 14272 
1 759 6193 9047
16379 17746 1494 
1 5781 2655 6187
11332 3412 6300 
1 4569 3731 6494
5340 9345 12726 
1 795 5345 6358
10134 6436 3811 
1 4812 4532 8736
8749 17134 9620 
1 469 5185 9961
14778 12627 17638 
1 630 5743 7630
11257 3510 11070 
1 6959 3451 8894
9661 17445 13090 
1 7345 8020 9089
8345 5783 17827 
1 7137 4544 9339
14593 16135 10914 
1 3536 5857 6879
12559 11479 8616 
1 7357 6079 7478
3590 3571 4351 
1 5942 4896 9610
10819 8615 11643 
1 5844 5347 9719
15631 19066 9836 
1 7258 1300 8519
5644 12462 1930 
1 7012 3285 7618
16899 13939 13742 
1 2869 2940 3035
5810 3479 975 
1 1695 3068 9269
10251 12750 18178 
1 1191 7705 9401
15104 17900 18439 
1 9502 9140 9597
4826 5407 17924 
1 4174 5747 8214
6543 11074 14483 
1 1672 2903 5353
18411 7972 2156 
1 3541 2391 7114
7517 2889 1206 
1 8908 6796 9713
2813 15962 14975 
1 9058 3086 9859
-4 13961 14728 
1 5117 5197 7139
771 3861 13996 
1 4607 1242 4737
2604 2216 1416 
1 2948 1742 3635
1023 18311 7117 
1 6936 272 9020
13597 6043 13596 
1 169 8436 9275
16544 16702 3386 
1 2586 3229 6198
10107 15130 12146 
1 4408 6218 7430
8635 912 2570 
1 3436 2883 8454
16437 1239 6358 
1 3147 1575 7233
2004 3398 2217 
1 6216 5563 7100
15968 12181 3177 
1 341 8047 8148
15779 297 15977 
1 7712 1247 9098
2567 9427 997 
1 124 615 4467
9273 13930 8750 
1 1742 1743 9337
385 11725 18311 
1 3537 3508 4737
147 2612 2216 
1 8979 4568 9131
11272 17972 9329 
1 8760 8759 9486
14309 17578 17570 
1 66 4558 9511
18940 1914 18658 
1 5809 267 9654
11386 8929 8828 
1 7473 1546 8780
14649 3476 2803 
1 380 1185 1546
8754 3476 254 
1 8235 4034 8986
7723 7724 9758 
1 8533 8484 8991
3834 1021 6733 
1 73 4784 9801
11028 3047 8979 
1 2514 4539 5386
8398 8892 63 
1 1928 5344 9018
8439 17688 12618 
1 2076 3288 7800
19596 6068 15293 
1 3553 2206 5938
1894 11636 2131 
1 4716 3322 6255
2620 9238 3219 
1 4413 1373 8238
8136 12381 16156 
1 1981 3800 4682
1802 6851 6850 
1 1709 5200 7815
1989 93 2883 
1 2867 4010 9313
10627 1482 7910 
1 2007 7775 8490
18943 236 3841 
1 1407 6394 7348
3314 802 15387 
1 2612 8191 9259
19196 13205 18159 
1 7936 616 9168
666 17980 7513 
1 165 1396 6191
11176 6340 28 
1 6856 3275 9372
13438 7476 18382 
1 6874 1539 9134
13688 12896 4397 
1 3940 1528 4641
9556 3181 2978 
1 3501 1633 9031
14720 7715 4179 
1 3994 3244 4137
12198 299 4217 
1 2734 3054 4984
5978 9932 3429 
1 4809 747 8573
13378 16813 2030 
1 447 1452 8151
2029 7408 4373 
1 2992 3530 4967
17058 6980 9732 
1 2478 2369 7392
6975 1232 4843 
1 5397 6301 7061
3971 17019 13843 
1 5811 2378 6040
12949 11391 12119 
1 7120 2889 9598
13958 15766 6640 
1 2971 1271 3761
15010 623 7367 
1 1646 4941 8506
9486 8538 16683 
1 4359 4517 8506
2228 7736 8538 
1 8403 2704 8774
16478 17209 9330 
1 691 4089 6828
9236 18360 13384 
1 3286 5489 7841
19101 6756 3977 
1 3502 2491 7411
6857 4869 11669 
1 639 7257 9481
14228 4912 6826 
1 3235 5468 6481
4540 5128 12700 
1 2082 2911 4088
6240 2471 8004 
1 2911 1205 4088
2338 5695 2470 
1 3461 4454 6625
8433 10317 12985 
1 1247 1149 4528
2567 13220 4227 
1 5451 5692 7605
17417 8472 8204 
1 838 3754 4404
7354 1538 8627 
1 3007 6292 6392
4663 12331 12527 
1 4150 138 8381
4201 3670 367 
1 887 4749 7015
5071 8914 13675 
1 2017 285 5581
18675 7732 5069 
1 8204 1186 9474
1705 18583 17682 
1 1278 3806 8543
7864 7067 7453 
1 1760 6337 9054
14201 17760 12169 
1 4384 1354 8677
5548 4454 11464 
1 4602 1180 5179
15448 10149 9016 
1 4307 1120 7216
2486 6388 2924 
1 3263 1120 4307
6849 2485 8435 
1 2968 3743 6401
19225 5808 17362 
1 7997 7517 8550
7755 210 16769 
1 4639 1914 9410
9088 3739 397 
1 213 6919 9938
13562 398 10108 
1 4611 4836 6285
11931 6342 7564 
1 2371 3648 8767
9514 4633 17195 
1 5900 7726 9934
8961 10560 4805 
1 1386 1385 2908
19486 5688 5689 
1 2095 7964 8907
4502 17470 282 
1 1083 4914 7520
5016 3088 509 
1 7771 2579 9334
5707 8630 17229 
1 4050 1872 6922
565 7929 3656 
1 178 2658 3599
809 18482 1503 
1 4794 2019 7317
4218 11357 14344 
1 2263 3415 4585
1554 6688 10927 
1 1924 5575 9679
18594 5784 5327 
1 425 1456 7585
10044 6743 15834 
1 5184 1387 6374
604 19388 12492 
1 5213 477 6342
720 11408 12429 
1 4932 4215 7098
3406 9662 7178 
1 5003 5432 9346
11594 10645 12149 
1 3768 471 3901
9379 6481 7639 
1 662 2429 6366
1279 502 11623 
1 6364 1767 7068
910 14061 12867 
1 1982 417 4158
11779 3230 5506 
1 2638 2192 8171
8014 4705 16023 
1 6940 6822 7557
18459 13194 13884 
1 1479 2332 8223
1106 13199 15412 
1 7812 995 9383
15317 15515 12671 
1 442 2666 7362
18889 846 272 
1 6318 825 8238
7833 16155 6951 
1 3888 3936 9052
16038 1674 4651 
1 943 9580 9659
11145 12047 18949 
1 2167 1297 3785
13976 4234 7414 
1 2987 1757 8535
16143 16739 1019 
1 4600 4712 9797
5880 12616 17333 
1 3248 8454 9532
16580 546 1224 
1 8376 4334 8960
7050 17575 15827 
1 2265 7912 8013
5220 7642 12104 
1 4945 8051 8411
15787 16493 16300 
1 5727 968 5826
973 12890 11420 
1 247 6130 8578
12176 12770 16824 
1 8594 2063 9696
14584 19021 4030 
1 1126 7833 8737
12084 10012 10013 
1 5638 3598 6946
7522 13415 8909 
1 1130 396 8450
1689 18066 2191 
1 5897 6140 8802
18128 12420 2855 
1 7704 3543 8896
12030 17450 4702 
1 3687 3560 5596
7220 17296 1228 
1 1844 224 5685
17944 11143 10990 
1 6425 8659 8760
9460 14309 17182 
1 99 1728 2706
4706 5090 5237 
1 1368 6505 6706
15651 1896 3751 
1 4358 2517 5462
4063 7928 16492 
1 1286 7806 9995
15305 9265 15236 
1 9668 7858 9709
18967 13361 18153 
1 1964 2073 5946
3732 9864 1388 
1 2186 509 2366
14655 7818 1770 
1 6303 5154 7644
7219 8132 14986 
1 6627 6521 8554
12304 14819 16777 
1 5672 7064 7415
13849 13848 7877 
1 6500 5915 8522
5433 16715 10542 
1 1416 1316 8121
3260 15924 15835 
1 3514 575 3728
81 3502 2305 
1 2335 1070 4425
9946 3691 15062 
1 1418 1419 2841
12758 2719 11129 
1 2754 7311 8076
14331 13098 15836 
1 5077 3266 6281
14969 3654 7944 
1 1315 1899 7971
10732 4015 15630 
1 1314 2306 8121
4508 3202 2759 
1 626 8076 8121
15836 2759 15923 
1 1362 195 5641
7835 2648 3934 
1 648 6568 9314
19493 4112 18268 
1 3812 2385 4874
182 7464 12116 
1 2158 3036 6735
8354 18296 5944 
1 2617 2117 7350
4798 4154 6741 
1 2961 2752 3691
11498 17123 2130 
1 6670 6220 9627
9209 13072 10958 
1 4370 7063 7162
1737 2830 14237 
1 1414 2234 4524
9255 8473 8863 
1 1149 1247 7712
2473 2421 8875 
1 3230 707 4762
6322 15466 7231 
1 697 8284 8384
16246 16245 16442 
1 4408 7430 8122
2416 18366 4172 
1 2844 2144 8404
7415 8690 16480 
1 3514 365 4791
2305 9387 81 
1 1049 5507 9582
1313 6880 2943 
1 4668 4742 8572
7134 16812 8111 
1 3340 3339 3440
14030 6735 10446 
1 7919 4717 7981
258 3442 727 
1 4308 382 4662
242 8437 1540 
1 4914 7906 9144
5016 2099 3088 
1 2404 2336 8323
17285 4208 6675 
1 220 3385 7782
6629 13421 6288 
1 2729 1000 6730
3165 5338 11942 
1 4171 2406 8331
15601 13215 6938 
1 1303 549 7077
8167 3788 6508 
1 3925 31 4105
12553 4134 7686 
1 7511 2267 7636
4431 9952 9948 
1 6445 7994 8806
1701 11085 8254 
1 987 878 6445
17930 1276 8254 
1 1332 3462 3568
6779 2789 2790 
1 1636 2605 9455
3781 1614 11474 
1 2307 7896 9641
15484 15192 18914 
1 4052 596 7313
8803 7546 4815 
1 4490 152 9156
8598 3328 11063 
1 4693 3117 4694
8993 1660 9194 
1 848 3348 6934
10096 6556 4610 
1 1335 3098 9632
2673 434 18701 
1 2150 3852 9374
14336 7543 9659 
1 2727 4930 6733
5334 9613 13766 
1 1831 692 6099
6020 3327 11483 
1 3577 1563 9825
11484 11370 19277 
1 2193 2813 8213
492 16105 12441 
1 3623 4083 9032
17411 7397 13015 
1 3090 241 7626
16443 3790 10649 
1 6785 9298 9412
13297 4156 13564 
1 305 1242 4607
6925 2411 9026 
1 305 2201 2696
3549 4301 6714 
1 5837 49 9326
4263 9313 18290 
1 6228 6287 8014
12205 15714 11817 
1 8147 316 8937
15974 13726 17530 
1 4151 3847 4945
7404 9689 12140 
1 812 813 6911
10408 13546 113 
1 797 3561 8098
14996 15772 15880 
1 3508 26 4737
12156 2075 2424 
1 1071 6555 9222
3401 18085 16233 
1 4841 587 8745
6016 14453 4937 
1 2935 4530 4812
17316 9063 8879 
1 6048 4201 6174
15845 12099 1606 
1 5833 4536 8067
3305 15818 6861 
1 1101 4556 6775
2619 16800 292 
1 4556 1101 8930
2618 18909 15657 
1 762 3322 4716
8618 2438 8990 
1 2198 1833 7405
12257 16814 2226 
1 2118 908 2558
2275 4136 2817 
1 8952 3596 9222
4137 13864 485 
1 3571 3386 8094
18766 9701 8688 
1 409 6326 8790
15326 6895 10912 
1 6186 1351 6861
6990 13447 -6 
1 6816 7161 8617
10629 12286 5661 
1 1352 7422 9456
2968 18548 4429 
1 4867 404 9046
2264 3270 4901 
1 7289 8367 9388
16409 16002 4042 
1 7083 1255 9854
8989 13508 5054 
1 1974 1137 8457
6070 12506 18418 
1 1449 2607 2665
5097 3864 4246 
1 3609 3167 8887
2022 259 17245 
1 2794 2274 8792
12264 17246 2175 
1 3663 1356 4757
12066 6786 9321 
1 3466 553 4860
4327 16679 3698 
1 7517 5982 8400
7755 11722 2373 
1 8355 3207 9023
3287 15990 8573 
1 4686 5319 6737
1462 3147 13206 
1 7943 5366 8257
740 16193 15577 
1 3843 3905 6776
906 9429 13280 
1 1360 1759 8835
14031 4888 1262 
1 7980 2877 8714
4993 17092 6537 
1 5821 3392 9933
8241 10042 19485 
1 2405 7211 8886
15288 7214 8808 
1 5158 176 9938
-3 1533 398 
1 195 2996 5641
326 8602 2558 
1 6866 6766 7221
13260 6202 13331 
1 6868 3961 8985
18860 11033 13858 
1 4222 4852 5841
8266 9506 8291 
1 5916 711 6316
11593 10946 12378 
1 5425 4364 9663
2672 15252 18957 
1 4964 1112 7460
4606 14624 12135 
1 2584 6461 9338
